-0.23889778467634518
-33.169473165712645
39.98136049287033
-17.655863865830398
21.382278014450023
10.715835908137976
-5.730331009621754
17.206804824482532
59.09208923512734
27.646956349608967
59.798950552355706
44.94630221467024
43.610286588090354
-16.52508153180907
-64.03793649393153
-0.2569531065251155
-19.955747067875198
-45.97263742037918
9.411676333605268
36.81178858102693
68.17120261979133
-10.553514727058861
29.051771470684592
-30.331504840382838
1.996896300800625
-31.28587199870014
-10.816700936290339
-11.843313581595293
4.7144462132705875
-32.63380923474784
-6.978597552631468
49.48123400530047
21.54769545405994
-15.625769332512064
-50.63908174074287
0.24022478510432774
15.232608839618232
-4.084413419621309
-4.821168123272542
36.210663545700164
61.634329326880994
-36.92447495416633
-2.2371471189181
-55.27093057601211
-70.72374804292453
-62.068691788445385
-100.96251128675569
-94.86049719090546
-92.42667575049836
-45.65194923617261
-45.97260824674406
8.76384846408145
61.00766066873808
-32.90413604624228
4.363397732645771
12.82421322088617
-1.6483696551791478
18.46180050524361
-7.152936982600858
52.62146019170671
72.2791474808757
-35.86248215905987
-64.45830861217634
-36.83870931665809
-10.579502875953006
-58.74941403948532
-9.27742434784835
-71.55900186420675
-57.359039692413766
-13.133967437572466
-15.479369019285135
19.93055176392131
2.325286210806644
9.258644450625159
-7.016306386621798
-12.518388552370109
17.300929219510692
16.29809521267843
37.84783083193796
54.587531452150756
55.63182905476654
-6.900640882023072
-39.98467959022741
-36.78091569018558
15.136008456550835
22.671751928817354
1.908848577998314
-20.71525387943022
-3.6266872572180993
29.78233261073778
8.696247585731005
-18.39771820319992
-28.580188799952683
1.5009868083910096
-40.179667940548946
33.87813571726469
43.048908373778666
14.906590246536553
31.259828479591064
58.16327406693602
63.04307208524338
-13.932345104273255
-42.64994317064486
4.83865230447737
-9.403996166774576
-42.95117781265051
-26.185065756486647
9.369622453741446
-20.281316352194995
-12.243656844197181
-34.13558825787507
-27.75597660766846
-20.955031376858514
-23.788956028970617
27.137510783564707
61.91820322988598
45.769564645111686
-0.0006920198076782375
31.10834928500699
100.89627776214614
62.58519111172595
70.14418582216388
1.6978215791740845
16.235408060147574
-40.256796794436475
-23.21307739454338
-56.09305604020412
0.5462956918397149
-52.56854852938319
-69.53865658329772
-21.849681868208634
-79.14135965685117
-5.180157138559935
-46.55059739177568
32.18194158615754
52.62554143882323
23.919494707150374
-46.79117725616368
32.8648774674428
84.12682208231331
82.00656918691281
68.31800440798995
12.578689362025255
15.707857807701794
29.16393618516764
23.082084280591623
7.371063144089155
10.371963339471938
-37.48194344345314
-20.632366507917506
27.723652546227775
4.33833630629782
45.99795402881946
42.8808931353013
80.57393059639324
38.65893598143179
45.32072859206155
-31.584146980200313
-40.51108008399031
-59.701067623410424
-49.45855122053426
-31.334185476246745
-88.90229654898954
-52.24597272330272
-2.557823130400184
12.540646178496916
24.36492178296864
46.46548047854985
-22.510144360274257
-1.4617041454774047
38.91034923554895
109.06056640873385
58.60024761873435
121.71168826384468
102.82261216914483
54.12601111982478
1.5291360647567802
-19.166318848246295
