22.146459804916027
-40.509508155996286
-73.34520268966679
-83.27272129485816
-66.40992485474688
-84.14515518780922
-4.091232209042892
-113.7243515111335
-7.23043872537114
-21.91904296109113
-17.205397294174922
31.786817982182313
-9.304235689680674
-7.332573440348624
15.705640304602166
53.678570072174765
55.67074167578031
70.21087708705716
106.39225946789392
33.77236851621365
52.12910993806624
23.578094092756665
-111.70553032745025
-14.922592591196594
-16.870307068062946
-20.416564959002205
-104.35415207740013
-9.14748279678076
8.727421047990463
-62.13319185231878
-101.49562540559042
-51.369420276435115
-55.683126062909906
43.63509983293498
51.84785166166343
44.421672314045914
45.13653318420512
11.943470953497142
87.19706170654912
22.824673210689653
-70.8549670637381
-105.22144477362237
-9.934536426631809
-103.09258275080411
-33.10470995075686
-25.906983419079243
-40.41187813671081
-30.068837528269686
-65.29470419540357
2.864142839624046
0.7395071118345744
-45.652508730580834
35.13402995927501
-36.84084722484143
16.901244248676054
100.01432071823794
85.93458539300907
62.55868190397122
-6.246958942604382
57.22574791648237
-100.75980198569737
-89.78852291696556
-80.67394572830777
1.6923598353791707
-103.08451249109959
-76.04242148253857
-13.294848931603545
-8.625920728725479
-3.3436415215204374
-95.1820720994889
17.271825402206485
-59.190902206771796
-58.708080769660356
-1.3626156877058397
-23.572980144488838
123.67326897795841
-2.262265738859961
14.057262177794065
48.608901835814365
57.03295619992772
13.941203582002617
-8.215851951323856
-105.47900229675652
-29.146285975965853
-83.29411102592988
-84.57586173620963
-54.600845558892914
-39.24272652454846
-101.92855147559409
-40.052061494695614
8.034385568770572
-90.51520517128603
29.453451148191615
10.264980730524348
-25.840035024435924
58.69489360481777
59.16247327214153
68.96762548301494
40.647106126749755
37.67325443851144
-32.58622763656187
-3.856466626002621
-51.036357457109176
-98.47446578917528
-27.40226146281928
-40.00985230156441
-88.59083494378358
-104.75901079600493
-64.06109315869998
-76.92207289820317
-17.233816668786073
-91.20454657513906
-67.62675070500389
-20.969356578224136
-10.959533947918679
95.27286540768681
31.898737843491965
-19.71010452664259
-26.52140478440729
34.52547965722191
23.340111249623966
-35.059155732299836
-102.47076145904943
-84.09222684995706
12.570802712482244
-40.69437261512671
-26.5384474062914
-102.60453748296042
25.123261093026326
-66.96267989234244
-57.23656287023427
-70.57401427469301
-63.07327139186878
-66.24813713464438
-2.0542185793875505
84.05859901128548
112.41921121755574
49.679552379914675
21.838164631949194
-3.261234089469427
43.3643328233584
-65.63314476826956
-74.69577964554226
21.197030881560785
-63.09286423538117
-20.722054317998456
17.731519447256616
-107.92228129579279
-25.075271068933922
-90.7389531709155
-31.145934673515526
-90.15835014205452
-29.509525431041574
73.65840949157196
114.90794581121091
52.19197971305187
66.98047903006203
43.88375747472883
61.47278700142588
60.98575651432386
8.591689233949731
-4.68152114760368
-42.61060510301561
-11.009065420832568
0.5045904411148032
-93.90070786138024
-95.36268387530478
-2.7857362320571264
-61.916115886385974
-45.76728232007368
-1.2686321963937202
-27.677099477824527
-11.469784390535981
44.35118020453293
113.75152165419566
66.18640957341103
52.90576210551777
-2.9115206870799195
3.883933762938031
46.9638715949266
18.86003460187828
-37.235946582873396
-50.314119105609386
-90.30493667765366
10.380176685887802
5.804124025556227
-22.243321140404575
25.805664028266857
-21.095803630640294
-57.49143264027242
-32.89645128730656
-0.9823872438163208
59.64854682793051
-7.546584196054115
79.62773944799726
64.2732018155339
48.914018578105065
63.79176685739699
2.5419060828574094
42.460357481950936
101.08773334748673
-11.861697664497402
-73.26701150354602
-7.442258885928377
-50.55337223199827
1.6299694793903907
-24.09258866435721
15.755477200480097
-0.6112153386101744
-8.33995115623419
-21.877039677533894
39.915300954529066
91.43138084477535
37.56967216268577
58.87211480544599
65.84603648117024
115.88382993317346
-27.43620264379434
59.530194296406194
116.2366567204729
-4.190072086914326
10.584579822280675
84.31507066755803
17.984003706567698
46.22246242121426
-13.98231416137066
17.73460720355289
39.06073628027025
12.880395632885351
-10.510279232911971
81.21499642632139
43.47294560851822
0.03311629812388615
61.594419544358104
9.931274766116912
109.99313689161625
10.584882851458604
101.39884184375707
106.87018899609836
97.38351600300187
102.33379269005796
114.91740397424464
7.684697255828598
52.264448403990635
12.268975260476031
-1.7825559665297692
-9.314848998865891
23.372265483269672
15.051385396443878
68.82867413922258
20.30332404705197
87.2561212381366
25.4147418838923
80.13334108402995
19.754306308613895
98.46617120226297
-12.611452774739863
86.1273481883347
108.93044660643281
-20.54719614853039
7.5886470986012
11.935873546415518
86.97866740829599
99.0322813270721
100.23603682350756
-8.486061643929553
17.8697409771356
42.501603269540276
51.17505210632439
-3.229661913275203
36.32779069689023
14.84722461939334
17.83282944152767
105.50153618366761
35.14142174260939
27.332478853277422
17.959905246258806
